
SFD001,2,4,310905,01,1,310905,20170720,20170719,030800,1,273,1,1,1,10,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,030800,1,273,1,1,0,6,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,027400,1,274,1,1,1,3,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,027400,1,274,1,1,1,3,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,027400,1,274,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,027400,1,274,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,027400,1,274,1,1,1,20,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,027400,1,274,1,1,1,8,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,027400,1,274,1,1,1,8,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,027400,1,274,1,1,1,10,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,027400,1,274,1,1,0,3,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,751400,1,276,1,1,1,5,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,751400,1,276,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,751400,1,276,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,751400,1,276,1,1,1,30,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,751400,1,276,1,1,1,10,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,751400,1,276,1,1,1,10,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,751400,1,276,1,1,1,12,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,751400,1,276,1,1,0,5,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,301600,1,277,1,1,1,5,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,301600,1,277,1,1,1,4,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,301600,1,277,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,301600,1,277,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,301600,1,277,1,1,1,35,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,301600,1,277,1,1,1,6,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,301600,1,277,1,1,1,30,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,301600,1,277,1,1,1,12,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,301600,1,277,1,1,0,8,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,024500,1,284,1,1,1,2,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,024500,1,284,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,024500,1,284,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,024500,1,284,1,1,1,6,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,024500,1,284,1,1,1,2,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,024500,1,284,1,1,1,5,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,024500,1,284,1,1,1,6,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,024500,1,284,1,1,0,4,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,023800,1,285,1,1,1,1,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,023800,1,285,1,1,1,1,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,023800,1,285,1,1,0,3,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,023800,1,285,1,1,0,3,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,023800,1,285,1,1,1,6,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,023800,1,285,1,1,1,2,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,023800,1,285,1,1,1,6,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,023800,1,285,1,1,1,4,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,023800,1,285,1,1,0,2,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,251600,1,286,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,251600,1,286,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,251600,1,286,1,1,1,10,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,251600,1,286,1,1,1,5,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,251600,1,286,1,1,1,6,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,251600,1,286,1,1,1,6,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,251600,1,286,1,1,0,2,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,210600,1,287,1,1,1,4,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,210600,1,287,1,1,0,5,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,210600,1,287,1,1,0,5,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,210600,1,287,1,1,1,10,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,210600,1,287,1,1,1,3,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,210600,1,287,1,1,1,8,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,210600,1,287,1,1,0,18,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,025500,1,289,1,1,1,2,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,025500,1,289,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,025500,1,289,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,025500,1,289,1,1,1,8,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,025500,1,289,1,1,1,4,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,025500,1,289,1,1,1,5,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,025500,1,289,1,1,1,6,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,025500,1,289,1,1,0,6,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,300900,1,290,1,1,1,2,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,300900,1,290,1,1,1,2,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,300900,1,290,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,300900,1,290,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,300900,1,290,1,1,1,6,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,300900,1,290,1,1,1,6,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,300900,1,290,1,1,1,6,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,300900,1,290,1,1,0,1,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,028600,1,291,1,1,1,2,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,028600,1,291,1,1,1,2,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,028600,1,291,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,028600,1,291,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,028600,1,291,1,1,1,10,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,028600,1,291,1,1,1,2,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,028600,1,291,1,1,1,4,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,028600,1,291,1,1,1,6,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,028600,1,291,1,1,0,4,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,035700,1,292,1,1,1,1,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,035700,1,292,1,1,1,3,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,035700,1,292,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,035700,1,292,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,035700,1,292,1,1,1,8,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,035700,1,292,1,1,1,4,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,035700,1,292,1,1,1,8,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,035700,1,292,1,1,1,6,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,035700,1,292,1,1,0,6,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,037300,1,293,1,1,1,6,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,037300,1,293,1,1,0,5,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,037300,1,293,1,1,0,5,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,037300,1,293,1,1,1,15,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,037300,1,293,1,1,1,8,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,037300,1,293,1,1,1,12,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,037300,1,293,1,1,1,8,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,037300,1,293,1,1,0,5,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,037200,1,295,1,1,1,3,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,037200,1,295,1,1,1,4,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,037200,1,295,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,037200,1,295,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,037200,1,295,1,1,1,14,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,037200,1,295,1,1,1,6,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,037200,1,295,1,1,1,8,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,037200,1,295,1,1,1,10,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,037200,1,295,1,1,0,4,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,250100,1,296,1,1,1,3,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,250100,1,296,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,250100,1,296,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,250100,1,296,1,1,1,10,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,250100,1,296,1,1,1,4,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,250100,1,296,1,1,1,6,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,250100,1,296,1,1,1,6,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,250100,1,296,1,1,0,3,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,251700,1,297,1,1,1,1,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,251700,1,297,1,1,1,2,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,251700,1,297,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,251700,1,297,1,1,0,4,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,251700,1,297,1,1,1,12,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,251700,1,297,1,1,1,4,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,251700,1,297,1,1,1,10,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,251700,1,297,1,1,1,6,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,251700,1,297,1,1,0,2,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,012100,1,298,1,1,1,6,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,012100,1,298,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,012100,1,298,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,012100,1,298,1,1,1,16,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,012100,1,298,1,1,1,16,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,012100,1,298,1,1,1,10,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,012100,1,298,1,1,0,8,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,251000,1,299,1,1,1,4,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,251000,1,299,1,1,1,4,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,251000,1,299,1,1,0,2,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,251000,1,299,1,1,0,3,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,251000,1,299,1,1,1,30,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,251000,1,299,1,1,1,6,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,251000,1,299,1,1,1,14,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,251000,1,299,1,1,1,5,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,251000,1,299,1,1,0,3,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,024000,1,300,1,1,1,4,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,024000,1,300,1,1,1,3,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,024000,1,300,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,024000,1,300,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,024000,1,300,1,1,1,10,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,024000,1,300,1,1,1,8,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,024000,1,300,1,1,1,10,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,024000,1,300,1,1,1,10,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,024000,1,300,1,1,0,5,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,020500,1,301,1,1,1,2,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,020500,1,301,1,1,1,2,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,020500,1,301,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,020500,1,301,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,020500,1,301,1,1,1,12,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,020500,1,301,1,1,1,5,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,020500,1,301,1,1,1,12,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,020500,1,301,1,1,1,10,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,020500,1,301,1,1,0,6,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,751700,1,302,1,1,1,2,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,751700,1,302,1,1,1,3,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,751700,1,302,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,751700,1,302,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,751700,1,302,1,1,1,10,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,751700,1,302,1,1,1,3,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,751700,1,302,1,1,1,10,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,751700,1,302,1,1,1,10,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,751700,1,302,1,1,0,8,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310084,01,1,310084,20170720,20170719,023000,1,304,1,1,1,3,0,138,0,0,0,0,0,1,2,20,310084,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,023000,1,304,1,1,1,6,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,023000,1,304,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,023000,1,304,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,023000,1,304,1,1,1,20,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,023000,1,304,1,1,1,7,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,023000,1,304,1,1,1,12,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,023000,1,304,1,1,1,12,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,023000,1,304,1,1,0,4,50,0,0,0,0,0,0,1,2,20,311601,1
SFD001,2,4,310664,01,1,310664,20170720,20170719,025700,1,305,1,1,1,6,0,110,0,0,0,0,0,1,2,20,310664,1
SFD001,2,4,310681,01,1,310681,20170720,20170719,025700,1,305,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310681,1
SFD001,2,4,310691,01,1,310691,20170720,20170719,025700,1,305,1,1,0,7,160,0,0,0,0,0,0,1,2,20,310691,1
SFD001,2,4,310711,01,1,310711,20170720,20170719,025700,1,305,1,1,1,20,0,58,0,0,0,0,0,1,2,20,310711,1
SFD001,2,4,310761,01,1,310761,20170720,20170719,025700,1,305,1,1,1,16,0,64,0,0,0,0,0,1,2,20,310761,1
SFD001,2,4,310781,01,1,310781,20170720,20170719,025700,1,305,1,1,1,20,0,70,0,0,0,0,0,1,2,20,310781,1
SFD001,2,4,310905,01,1,310905,20170720,20170719,025700,1,305,1,1,1,12,0,135,0,0,0,0,0,1,2,20,310905,1
SFD001,2,4,311601,01,1,311601,20170720,20170719,025700,1,305,1,1,0,7,50,0,0,0,0,0,0,1,2,20,311601,1
