
SFM001,2,4,319876,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319876,1,,,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬里肌肉（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319877,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319877,1,,,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬後腿肉（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319878,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319878,1,,,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬梅花肉（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319879,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319879,1,,,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬胛心肉（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319880,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319880,1,,,0,0,0,0,0,274,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花肉～去皮（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319881,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319881,1,,,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花肉～皮附（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319883,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319883,1,,,0,0,0,0,0,363,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬小排骨（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319884,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319884,1,,,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肩胛肉附皮（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319885,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319885,1,,,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬蹄膀（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319886,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319886,1,,,0,0,0,0,1,0,29,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬大骨（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319887,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319887,1,,,0,0,0,0,1,0,40,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肝切片（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319920,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319920,1,,,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬腳切塊（台畜）＞產地：臺灣＞保存條件：請冷藏於2℃至5℃以下
SFM001,2,4,319927,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319927,1,,,0,0,0,0,1,0,59,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬軟骨（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319928,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319928,1,,,0,0,0,0,1,0,31,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬背骨（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319929,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319929,1,,,0,0,0,0,1,0,45,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬枝骨（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,319930,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319930,1,,,0,0,0,0,1,0,42,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肩排骨（台畜）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,4,320020,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,320020,1,,,0,0,0,0,0,890,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國無骨牛小排薄切燒烤片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,320050,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,181,1,0000,181,2,,1,1,2,1,,1,1,181,1,1200,181,2,,2,1,2,20,320050,1,,,0,0,0,0,1,0,78,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷凍黑豬梅花火鍋片＞產地：臺灣＞保存條件：請冷凍於-18℃以下
SFM001,2,4,320051,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,181,1,0000,181,2,,1,1,2,1,,1,1,181,1,1200,181,2,,2,1,2,20,320051,1,,,0,0,0,0,1,0,68,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬白肉火鍋片＞產地：臺灣＞保存條件：請冷凍於-18℃以下
SFM001,2,4,320060,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,181,1,0000,181,2,,1,1,2,1,,1,1,181,1,1200,181,2,,2,1,2,20,320060,1,,,0,0,0,0,1,0,68,0,0,0,0,0,0,0,0,,,,0,,,,,,,黑豬梅花炒肉片＞產地：臺灣＞保存條件：請冷凍於-18℃以下
SFM001,2,4,320063,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,121,1,0000,121,2,,1,1,2,1,,1,1,121,1,1200,121,2,,2,1,2,20,320063,1,,,0,0,0,0,1,0,88,0,0,0,0,0,0,0,0,,,,0,,,,,,,小羔羊梅花肉片／小盒＞產地：紐西蘭＞保存條件：請冷凍於-18℃以下
SFM001,2,4,320129,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,17,1,0000,17,2,,1,1,2,1,,1,1,17,1,1200,17,2,,2,1,2,20,320129,1,,,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國冷藏牛肋條＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,321020,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,321020,1,,,0,0,0,0,0,470,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國冷藏牛肋條切角＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,321873,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,321873,1,,,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛肩里肌炒肉絲＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,321874,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,321874,1,,,0,0,0,0,0,530,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛肩里肌炒肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,321875,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,321875,1,,,0,0,0,0,0,540,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛肩里肌火鍋肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,321876,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,321876,1,,,0,0,0,0,0,510,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛肩里肌牛排＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,321877,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,321877,1,,,0,0,0,0,0,380,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛肩里肌肉塊＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,321878,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,321878,1,,,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛肩里肌烤肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,322130,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322130,1,,,0,0,0,0,1,0,490,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛嫩腿心炒肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,322131,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322131,1,,,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛嫩腿心炒肉絲＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,322501,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322501,1,,,0,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛沙朗火鍋肉片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322506,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322506,1,,,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國牛梅花火鍋肉片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322541,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322541,1,,,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲幼牛沙朗牛排＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,322542,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322542,1,,,0,0,0,0,0,680,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲幼牛沙朗火鍋肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,322551,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322551,1,,,0,0,0,0,0,520,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛嫩腿心火鍋肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,322619,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322619,1,,,0,0,0,0,0,700,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛肩小排燒烤片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322623,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322623,1,,,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛嫩腿心烤肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,322632,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322632,1,,,0,0,0,0,0,590,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國牛肩小排火鍋肉片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322643,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,121,1,0000,121,2,,1,1,2,1,,1,1,121,1,1200,121,2,,2,1,2,20,322643,1,,,0,0,0,0,1,0,88,0,0,0,0,0,0,0,0,,,,0,,,,,,,牛雪花火鍋片／小盒＞產地：美國＞保存條件：請冷凍於-18℃以下
SFM001,2,4,322780,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322780,1,,,0,0,0,0,0,1250,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國頂級無骨牛小排＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322781,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322781,1,,,0,0,0,0,0,800,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國無骨牛小排＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322782,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322782,1,,,0,0,0,0,0,670,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國牛肩小排＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322784,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322784,1,,,0,0,0,0,0,550,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛肩里肌火鍋肉片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322785,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322785,1,,,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛肩里肌燒肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,322786,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322786,1,,,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛肩里肌炒肉片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322796,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322796,1,,,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國牛梅花炒肉片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322797,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322797,1,,,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國牛梅花炒肉絲＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322811,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322811,1,,,0,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國沙朗牛排＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322816,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322816,1,,,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國梅花牛排＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322832,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322832,1,,,0,0,0,0,0,920,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國無骨牛小排肉塊＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322833,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322833,1,,,0,0,0,0,0,920,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國無骨牛小排燒烤片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322834,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322834,1,,,0,0,0,0,0,930,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國無骨牛小排火鍋肉片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322836,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322836,1,,,0,0,0,0,0,1320,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國頂級無骨牛小排火鍋片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322841,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322841,1,,,0,0,0,0,0,550,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肩里肌牛排＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,322842,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322842,1,,,0,0,0,0,0,560,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肩里肌炒肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,322843,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322843,1,,,0,0,0,0,0,580,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肩里肌烤肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,322844,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322844,1,,,0,0,0,0,0,580,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肩里肌火鍋片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,322845,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322845,1,,,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肩胛菲力牛排＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,322846,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322846,1,,,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肩胛菲力肉絲＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,322847,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322847,1,,,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛沙朗牛排＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,322848,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322848,1,,,0,0,0,0,0,1080,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛沙朗火鍋片＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,322849,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322849,1,,,0,0,0,0,0,1400,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛菲力牛排＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,322850,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,21,1,0000,21,2,,1,1,2,1,,1,1,21,1,1200,21,2,,2,1,2,20,322850,1,,,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肋條＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,322851,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,21,1,0000,21,2,,1,1,2,1,,1,1,21,1,1200,21,2,,2,1,2,20,322851,1,,,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛牛腱＞產地：澳洲＞保存條件：請冷藏於７℃以下
SFM001,2,4,322872,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322872,1,,,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛肩里肌牛排＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322911,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322911,1,,,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國胸腹雪花牛排＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322921,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322921,1,,,0,0,0,0,0,630,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國牛胸腹雪花火鍋肉片＞產地：美國＞保存條件：請冷藏於７℃以下
SFM001,2,4,322922,1000,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,322922,1,,,0,0,0,0,0,380,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼牛胸腹火鍋肉片＞產地：澳洲＞保存條件：請冷藏於７℃以下
