CS,1,226170,751700,98,70,98,2,DD,DDDD,DDDD,1,0,0,,0,03,202261700000,,3,0,,,0,,,,,,,
CS,1,213849,751700,320,248,320,3,DD,DDDD,DDDD,0,0,0,,0,03,202138490000,,3,0,,,0,,,,,,,
CS,1,222031,751700,79,62,79,2,DD,DDDD,DDDD,1,0,0,,0,03,202220310000,,3,0,,,0,,,,,,,
CS,1,214533,751400,109,83,109,2,DD,DDDD,DDDD,1,0,0,,0,03,202145330000,,3,0,,,0,,,,,,,
CS,1,226020,751400,42,29,42,5,DD,DDDD,DDDD,1,0,0,,0,03,202260200000,,5,0,,,0,,,,,,,
CS,1,214109,751400,300,200,300,2,DD,DDDD,DDDD,0,0,0,1,0,03,202141090000,,3,0,,,0,,,,,,,
CS,1,213871,751400,59,42,59,2,DD,DDDD,DDDD,1,0,0,,0,03,202138710000,,3,0,,,0,,,,,,,
CS,1,214121,751400,510,477,510,12,DD,DDDD,DDDD,0,0,0,1,0,03,202141210000,,3,0,,,0,,,,,,,
CS,1,214197,751400,260,200,260,2,DD,DDDD,DDDD,0,0,0,,0,03,202141970000,,3,0,,,0,,,,,,,
CS,1,214533,751400,109,83,109,2,DD,DDDD,DDDD,1,0,0,,0,03,202145330000,,3,0,,,0,,,,,,,
CS,1,226020,751400,42,29,42,5,DD,DDDD,DDDD,1,0,0,,0,03,202260200000,,5,0,,,0,,,,,,,
CS,1,214109,751400,300,200,300,2,DD,DDDD,DDDD,0,0,0,1,0,03,202141090000,,3,0,,,0,,,,,,,
CS,1,226067,751400,200,145,200,3,DD,DDDD,DDDD,0,0,0,,0,03,202260670000,,5,0,,,0,,,,,,,
CS,1,226142,751400,50,35,50,2,DD,DDDD,DDDD,1,0,0,,0,03,202261420000,,5,0,,,0,,,,,,,
CS,1,214141,751400,108,83,108,2,DD,DDDD,DDDD,1,0,0,,0,03,202141410000,,3,0,,,0,,,,,,,
CS,1,214549,751400,550,350,550,2,DD,DDDD,DDDD,0,0,0,1,0,03,202145490000,,3,0,,,0,,,,,,,
CS,1,226065,751400,220,145,220,3,DD,DDDD,DDDD,0,0,0,,0,03,202260650000,,5,0,,,0,,,,,,,
CS,1,215121,751400,85,58,85,3,DD,DDDD,DDDD,1,0,0,,0,03,202151210000,,3,0,,,0,,,,,,,
CS,1,213849,751400,320,248,320,5,DD,DDDD,DDDD,0,0,0,,0,03,202138490000,,3,0,,,0,,,,,,,
CS,1,211121,751400,58,39,58,3,DD,DDDD,DDDD,1,0,0,,0,03,202111210000,,4,0,,,0,,,,,,,
CS,1,214053,751400,320,255,320,2,DD,DDDD,DDDD,0,0,0,,0,03,202140530000,,3,0,,,0,,,,,,,
CS,1,214544,751400,520,400,520,2,DD,DDDD,DDDD,0,0,0,1,0,03,202145440000,,3,0,,,0,,,,,,,
CS,1,226067,751400,200,145,200,3,DD,DDDD,DDDD,0,0,0,,0,03,202260670000,,5,0,,,0,,,,,,,
CS,1,226142,751400,50,35,50,2,DD,DDDD,DDDD,1,0,0,,0,03,202261420000,,5,0,,,0,,,,,,,
CS,1,214141,751400,108,83,108,2,DD,DDDD,DDDD,1,0,0,,0,03,202141410000,,3,0,,,0,,,,,,,
CS,1,214549,751400,550,350,550,2,DD,DDDD,DDDD,0,0,0,1,0,03,202145490000,,3,0,,,0,,,,,,,
CS,1,226065,751400,220,145,220,3,DD,DDDD,DDDD,0,0,0,,0,03,202260650000,,5,0,,,0,,,,,,,
CS,1,215121,751400,85,58,85,3,DD,DDDD,DDDD,1,0,0,,0,03,202151210000,,3,0,,,0,,,,,,,
CS,1,213849,751400,320,248,320,5,DD,DDDD,DDDD,0,0,0,,0,03,202138490000,,3,0,,,0,,,,,,,
CS,1,211121,751400,58,39,58,3,DD,DDDD,DDDD,1,0,0,,0,03,202111210000,,4,0,,,0,,,,,,,
CS,1,214053,751400,320,255,320,2,DD,DDDD,DDDD,0,0,0,,0,03,202140530000,,3,0,,,0,,,,,,,
CS,1,214544,751400,520,400,520,2,DD,DDDD,DDDD,0,0,0,1,0,03,202145440000,,3,0,,,0,,,,,,,
CS,1,213871,751400,59,42,59,2,DD,DDDD,DDDD,1,0,0,,0,03,202138710000,,3,0,,,0,,,,,,,
CS,1,214121,751400,510,477,510,12,DD,DDDD,DDDD,0,0,0,1,0,03,202141210000,,3,0,,,0,,,,,,,
CS,1,214197,751400,260,200,260,2,DD,DDDD,DDDD,0,0,0,,0,03,202141970000,,3,0,,,0,,,,,,,
CS,1,310664,751400,89,79,89,20,DD,1,DDDD,1,0,0,,0,03,203106640000,,3,0,,,0,,,,,,,
CS,1,310781,751400,70,60,70,10,DD,1,DDDD,1,0,0,,0,03,203107810000,,3,0,,,0,,,,,,,
CS,1,310787,751400,68,50,68,3,DD,1,DDDD,1,0,0,,0,03,203107870000,,3,0,,,0,,,,,,,
CS,1,310905,751400,155,110,155,4,DD,DDDD,DDDD,1,0,0,,0,03,203109050000,,3,0,,,0,,,,,,,
CS,1,311591,751400,42,26,42,4,DD,1,DDDD,1,0,0,,0,03,203115910000,,3,0,,,0,,,,,,,
CS,1,310681,751400,48,42,48,4,DD,1,DDDD,1,0,0,,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310691,751400,58,51,58,4,DD,1,DDDD,1,0,0,,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310711,751400,58,48,58,20,DD,1,DDDD,1,0,0,,0,03,203107110000,,3,0,,,0,,,,,,,
CS,1,311501,751400,31,22,31,8,DD,1,DDDD,1,0,0,,0,03,203115010000,,3,0,,,0,,,,,,,
CS,1,311581,751400,59,39,59,3,DD,1,DDDD,1,0,0,,0,03,203115810000,,3,0,,,0,,,,,,,
CS,1,310761,751400,64,50,64,8,DD,1,DDDD,1,0,0,,0,03,203107610000,,3,0,,,0,,,,,,,
CS,1,310773,751400,80,60,80,5,DD,1,DDDD,1,0,0,,0,03,203107730000,,3,0,,,0,,,,,,,
CS,1,310906,751400,169,138,169,7,DD,DDDD,DDDD,1,0,0,,0,03,203109060000,,3,0,,,0,,,,,,,
CS,1,310109,751400,78,55,78,2,DD,1,DDDD,1,0,0,,0,03,203101090000,,3,0,,,0,,,,,,,
CS,1,310119,751400,85,60,85,3,DD,1,DDDD,1,0,0,,0,03,203101190000,,3,0,,,0,,,,,,,
CS,1,310210,751400,85,60,85,2,DD,1,DDDD,1,0,0,,0,03,203102100000,,3,0,,,0,,,,,,,
CS,1,310353,751400,98,69,98,2,DD,1,DDDD,1,0,0,,0,03,203103530000,,3,0,,,0,,,,,,,
CS,1,310400,751400,109,75,109,3,DD,1,DDDD,1,0,0,,0,03,203104000000,,3,0,,,0,,,,,,,
CS,1,310475,751400,98,67,98,2,DD,1,DDDD,1,0,0,,0,03,203104750000,,3,0,,,0,,,,,,,
CS,1,310483,751400,105,72,105,2,DD,1,DDDD,1,0,0,,0,03,203104830000,,3,0,,,0,,,,,,,
CS,1,311453,751400,75,53,75,3,DD,1,DDDD,1,0,0,,0,03,203114530000,,3,0,,,0,,,,,,,
CS,1,310108,751400,95,65,95,2,DD,1,DDDD,1,0,0,,0,03,203101080000,,3,0,,,0,,,,,,,
CS,1,310118,751400,98,69,98,2,DD,1,DDDD,1,0,0,,0,03,203101180000,,3,0,,,0,,,,,,,
CS,1,310128,751400,95,66,95,2,DD,1,DDDD,1,0,0,,0,03,203101280000,,3,0,,,0,,,,,,,
CS,1,310085,751400,178,127,178,2,DD,DDDD,DDDD,1,0,0,,0,03,203100850000,,3,0,,,0,,,,,,,
CS,1,310098,751400,75,52,75,2,DD,DDDD,DDDD,1,0,0,,0,03,203100980000,,3,0,,,0,,,,,,,
CS,1,310680,751400,75,51,75,2,DD,DDDD,DDDD,1,0,0,,0,03,203106800000,,3,0,,,0,,,,,,,
CS,1,310699,751400,75,53,75,2,DD,DDDD,DDDD,1,0,0,,0,03,203106990000,,3,0,,,0,,,,,,,
CS,1,310717,751400,75,50,75,2,DD,DDDD,DDDD,1,0,0,,0,03,203107170000,,3,0,,,0,,,,,,,
CS,1,310103,751400,85,67,85,7,DD,1,DDDD,1,0,0,,0,03,203101030000,,3,0,,,0,,,,,,,
CS,1,311452,751400,65,51,65,4,DD,1,DDDD,1,0,0,,0,03,203114520000,,2,0,,,0,,,,,,,
CS,1,310103,033900,85,67,85,4,DD,1,DDDD,1,0,0,,0,03,203101030000,,3,0,,,0,,,,,,,
CS,1,311452,033900,65,51,65,2,DD,1,DDDD,1,0,0,,0,03,203114520000,,2,0,,,0,,,,,,,
CS,1,310084,033900,138,102,138,1,DD,DDDD,DDDD,1,0,0,,0,03,203100840000,,3,0,,,0,,,,,,,
CS,1,310339,033900,139,109,139,1,DD,DDDD,DDDD,1,0,0,,0,03,203103390000,,3,0,,,0,,,,,,,
CS,1,310781,033900,70,60,70,7,DD,1,DDDD,1,0,0,,0,03,203107810000,,3,0,,,0,,,,,,,
CS,1,310787,033900,68,50,68,2,DD,1,DDDD,1,0,0,,0,03,203107870000,,3,0,,,0,,,,,,,
CS,1,311591,033900,42,26,42,2,DD,1,DDDD,1,0,0,,0,03,203115910000,,3,0,,,0,,,,,,,
CS,1,310711,033900,58,48,58,12,DD,1,DDDD,1,0,0,,0,03,203107110000,,3,0,,,0,,,,,,,
CS,1,311501,033900,31,22,31,4,DD,1,DDDD,1,0,0,,0,03,203115010000,,3,0,,,0,,,,,,,
CS,1,310761,033900,64,50,64,2,DD,1,DDDD,1,0,0,,0,03,203107610000,,3,0,,,0,,,,,,,
CS,1,310773,033900,80,60,80,2,DD,1,DDDD,1,0,0,,0,03,203107730000,,3,0,,,0,,,,,,,
CS,1,310906,033900,169,138,169,4,DD,DDDD,DDDD,1,0,0,,0,03,203109060000,,3,0,,,0,,,,,,,
CS,1,310672,033900,58,45,58,1,DD,DDDD,DDDD,1,0,0,,0,03,203106720000,,3,0,,,0,,,,,,,
CS,1,310664,033900,89,79,89,10,DD,1,DDDD,1,0,0,,0,03,203106640000,,3,0,,,0,,,,,,,
CS,1,214141,033900,108,83,108,1,DD,DDDD,DDDD,1,0,0,,0,03,202141410000,,3,0,,,0,,,,,,,
CS,1,213849,033900,320,248,320,3,DD,DDDD,DDDD,0,0,0,,0,03,202138490000,,3,0,,,0,,,,,,,
CS,1,222031,033900,79,62,79,1,DD,DDDD,DDDD,1,0,0,,0,03,202220310000,,3,0,,,0,,,,,,,
CS,1,213871,033900,59,42,59,1,DD,DDDD,DDDD,1,0,0,,0,03,202138710000,,3,0,,,0,,,,,,,
CS,1,214121,033900,510,477,510,6,DD,DDDD,DDDD,0,0,0,1,0,03,202141210000,,3,0,,,0,,,,,,,
CS,1,214141,033900,108,83,108,1,DD,DDDD,DDDD,1,0,0,,0,03,202141410000,,3,0,,,0,,,,,,,
CS,1,213849,033900,320,248,320,3,DD,DDDD,DDDD,0,0,0,,0,03,202138490000,,3,0,,,0,,,,,,,
CS,1,222031,033900,79,62,79,1,DD,DDDD,DDDD,1,0,0,,0,03,202220310000,,3,0,,,0,,,,,,,
CS,1,213871,033900,59,42,59,1,DD,DDDD,DDDD,1,0,0,,0,03,202138710000,,3,0,,,0,,,,,,,
CS,1,214121,033900,510,477,510,6,DD,DDDD,DDDD,0,0,0,1,0,03,202141210000,,3,0,,,0,,,,,,,
CS,1,214109,300900,300,200,300,1,DD,DDDD,DDDD,0,0,0,1,0,03,202141090000,,3,0,,,0,,,,,,,
CS,1,226067,300900,200,145,200,1,DD,DDDD,DDDD,0,0,0,,0,03,202260670000,,5,0,,,0,,,,,,,
CS,1,226142,300900,50,35,50,1,DD,DDDD,DDDD,1,0,0,,0,03,202261420000,,5,0,,,0,,,,,,,
CS,1,215121,300900,85,58,85,1,DD,DDDD,DDDD,1,0,0,,0,03,202151210000,,3,0,,,0,,,,,,,
CS,1,226170,300900,98,70,98,1,DD,DDDD,DDDD,1,0,0,,0,03,202261700000,,3,0,,,0,,,,,,,
CS,1,213849,300900,320,248,320,2,DD,DDDD,DDDD,0,0,0,,0,03,202138490000,,3,0,,,0,,,,,,,
CS,1,214053,300900,320,255,320,1,DD,DDDD,DDDD,0,0,0,,0,03,202140530000,,3,0,,,0,,,,,,,
CS,1,214121,300900,510,477,510,5,DD,DDDD,DDDD,0,0,0,1,0,03,202141210000,,3,0,,,0,,,,,,,
CS,1,214197,300900,260,200,260,1,DD,DDDD,DDDD,0,0,0,,0,03,202141970000,,3,0,,,0,,,,,,,
CS,1,214109,300900,300,200,300,1,DD,DDDD,DDDD,0,0,0,1,0,03,202141090000,,3,0,,,0,,,,,,,
CS,1,226067,300900,200,145,200,1,DD,DDDD,DDDD,0,0,0,,0,03,202260670000,,5,0,,,0,,,,,,,
CS,1,226142,300900,50,35,50,1,DD,DDDD,DDDD,1,0,0,,0,03,202261420000,,5,0,,,0,,,,,,,
CS,1,215121,300900,85,58,85,1,DD,DDDD,DDDD,1,0,0,,0,03,202151210000,,3,0,,,0,,,,,,,
CS,1,226170,300900,98,70,98,1,DD,DDDD,DDDD,1,0,0,,0,03,202261700000,,3,0,,,0,,,,,,,
CS,1,213849,300900,320,248,320,2,DD,DDDD,DDDD,0,0,0,,0,03,202138490000,,3,0,,,0,,,,,,,
CS,1,214053,300900,320,255,320,1,DD,DDDD,DDDD,0,0,0,,0,03,202140530000,,3,0,,,0,,,,,,,
CS,1,214121,300900,510,477,510,5,DD,DDDD,DDDD,0,0,0,1,0,03,202141210000,,3,0,,,0,,,,,,,
CS,1,214197,300900,260,200,260,1,DD,DDDD,DDDD,0,0,0,,0,03,202141970000,,3,0,,,0,,,,,,,
CS,1,311501,300900,31,22,31,5,DD,1,DDDD,1,0,0,,0,03,203115010000,,3,0,,,0,,,,,,,
CS,1,311581,300900,59,39,59,1,DD,1,DDDD,1,0,0,,0,03,203115810000,,3,0,,,0,,,,,,,
CS,1,310761,300900,64,50,64,2,DD,1,DDDD,1,0,0,,0,03,203107610000,,3,0,,,0,,,,,,,
CS,1,310773,300900,80,60,80,1,DD,1,DDDD,1,0,0,,0,03,203107730000,,3,0,,,0,,,,,,,
CS,1,310906,300900,169,138,169,2,DD,DDDD,DDDD,1,0,0,,0,03,203109060000,,3,0,,,0,,,,,,,
CS,1,310108,300900,95,65,95,2,DD,1,DDDD,1,0,0,,0,03,203101080000,,3,0,,,0,,,,,,,
CS,1,310118,300900,98,69,98,1,DD,1,DDDD,1,0,0,,0,03,203101180000,,3,0,,,0,,,,,,,
CS,1,310128,300900,95,66,95,1,DD,1,DDDD,1,0,0,,0,03,203101280000,,3,0,,,0,,,,,,,
CS,1,310672,300900,58,45,58,2,DD,DDDD,DDDD,1,0,0,,0,03,203106720000,,3,0,,,0,,,,,,,
CS,1,310103,300900,85,67,85,4,DD,1,DDDD,1,0,0,,0,03,203101030000,,3,0,,,0,,,,,,,
CS,1,311452,300900,65,51,65,2,DD,1,DDDD,1,0,0,,0,03,203114520000,,2,0,,,0,,,,,,,
CS,1,310664,300900,89,79,89,12,DD,1,DDDD,1,0,0,,0,03,203106640000,,3,0,,,0,,,,,,,
CS,1,310084,300900,138,102,138,2,DD,DDDD,DDDD,1,0,0,,0,03,203100840000,,3,0,,,0,,,,,,,
CS,1,310339,300900,139,109,139,1,DD,DDDD,DDDD,1,0,0,,0,03,203103390000,,3,0,,,0,,,,,,,
CS,1,310781,300900,70,60,70,5,DD,1,DDDD,1,0,0,,0,03,203107810000,,3,0,,,0,,,,,,,
CS,1,310787,300900,68,50,68,1,DD,1,DDDD,1,0,0,,0,03,203107870000,,3,0,,,0,,,,,,,
CS,1,310789,300900,58,42,58,1,DD,DDDD,DDDD,1,0,0,,0,03,203107890000,,3,0,,,0,,,,,,,
CS,1,310905,300900,155,110,155,1,DD,DDDD,DDDD,1,0,0,,0,03,203109050000,,3,0,,,0,,,,,,,
CS,1,311591,300900,42,26,42,2,DD,1,DDDD,1,0,0,,0,03,203115910000,,3,0,,,0,,,,,,,
CS,1,310681,300900,48,42,48,2,DD,1,DDDD,1,0,0,,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310691,300900,58,51,58,1,DD,1,DDDD,1,0,0,,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310711,300900,58,48,58,7,DD,1,DDDD,1,0,0,,0,03,203107110000,,3,0,,,0,,,,,,,
CS,1,310787,043600,68,50,68,2,DD,1,DDDD,1,0,0,,0,03,203107870000,,3,0,,,0,,,,,,,
CS,1,310905,043600,155,110,155,2,DD,DDDD,DDDD,1,0,0,,0,03,203109050000,,3,0,,,0,,,,,,,
CS,1,311591,043600,42,26,42,3,DD,1,DDDD,1,0,0,,0,03,203115910000,,3,0,,,0,,,,,,,
CS,1,310681,043600,48,42,48,2,DD,1,DDDD,1,0,0,,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310691,043600,58,51,58,2,DD,1,DDDD,1,0,0,,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310711,043600,58,48,58,5,DD,1,DDDD,1,0,0,,0,03,203107110000,,3,0,,,0,,,,,,,
CS,1,311501,043600,31,22,31,3,DD,1,DDDD,1,0,0,,0,03,203115010000,,3,0,,,0,,,,,,,
CS,1,311581,043600,59,39,59,2,DD,1,DDDD,1,0,0,,0,03,203115810000,,3,0,,,0,,,,,,,
CS,1,310773,043600,80,60,80,2,DD,1,DDDD,1,0,0,,0,03,203107730000,,3,0,,,0,,,,,,,
CS,1,310113,043600,95,69,95,2,DD,1,DDDD,1,0,0,,0,03,203101130000,,3,0,,,0,,,,,,,
CS,1,310103,043600,85,67,85,4,DD,1,DDDD,1,0,0,,0,03,203101030000,,3,0,,,0,,,,,,,
CS,1,311452,043600,65,51,65,2,DD,1,DDDD,1,0,0,,0,03,203114520000,,2,0,,,0,,,,,,,
CS,1,310664,043600,89,79,89,4,DD,1,DDDD,1,0,0,,0,03,203106640000,,3,0,,,0,,,,,,,
CS,1,310084,043600,138,102,138,2,DD,DDDD,DDDD,1,0,0,,0,03,203100840000,,3,0,,,0,,,,,,,
CS,1,310781,043600,70,60,70,5,DD,1,DDDD,1,0,0,,0,03,203107810000,,3,0,,,0,,,,,,,
CS,1,214533,043600,109,83,109,2,DD,DDDD,DDDD,1,0,0,,0,03,202145330000,,3,0,,,0,,,,,,,
CS,1,214533,043600,109,83,109,2,DD,DDDD,DDDD,1,0,0,,0,03,202145330000,,3,0,,,0,,,,,,,
CS,1,214109,043600,300,200,300,1,DD,DDDD,DDDD,0,0,0,1,0,03,202141090000,,3,0,,,0,,,,,,,
CS,1,226067,043600,200,145,200,3,DD,DDDD,DDDD,0,0,0,,0,03,202260670000,,5,0,,,0,,,,,,,
CS,1,214549,043600,550,350,550,4,DD,DDDD,DDDD,0,0,0,1,0,03,202145490000,,3,0,,,0,,,,,,,
CS,1,226065,043600,220,145,220,3,DD,DDDD,DDDD,0,0,0,,0,03,202260650000,,5,0,,,0,,,,,,,
CS,1,215121,043600,85,58,85,2,DD,DDDD,DDDD,1,0,0,,0,03,202151210000,,3,0,,,0,,,,,,,
CS,1,213849,043600,320,248,320,2,DD,DDDD,DDDD,0,0,0,,0,03,202138490000,,3,0,,,0,,,,,,,
CS,1,222031,043600,79,62,79,1,DD,DDDD,DDDD,1,0,0,,0,03,202220310000,,3,0,,,0,,,,,,,
CS,1,214053,043600,320,255,320,1,DD,DDDD,DDDD,0,0,0,,0,03,202140530000,,3,0,,,0,,,,,,,
CS,1,214544,043600,520,400,520,2,DD,DDDD,DDDD,0,0,0,1,0,03,202145440000,,3,0,,,0,,,,,,,
CS,1,213871,043600,59,42,59,1,DD,DDDD,DDDD,1,0,0,,0,03,202138710000,,3,0,,,0,,,,,,,
CS,1,214121,043600,510,477,510,4,DD,DDDD,DDDD,0,0,0,1,0,03,202141210000,,3,0,,,0,,,,,,,
CS,1,214109,043600,300,200,300,1,DD,DDDD,DDDD,0,0,0,1,0,03,202141090000,,3,0,,,0,,,,,,,
CS,1,226067,043600,200,145,200,3,DD,DDDD,DDDD,0,0,0,,0,03,202260670000,,5,0,,,0,,,,,,,
CS,1,214549,043600,550,350,550,4,DD,DDDD,DDDD,0,0,0,1,0,03,202145490000,,3,0,,,0,,,,,,,
CS,1,226065,043600,220,145,220,3,DD,DDDD,DDDD,0,0,0,,0,03,202260650000,,5,0,,,0,,,,,,,
CS,1,215121,043600,85,58,85,2,DD,DDDD,DDDD,1,0,0,,0,03,202151210000,,3,0,,,0,,,,,,,
CS,1,213849,043600,320,248,320,2,DD,DDDD,DDDD,0,0,0,,0,03,202138490000,,3,0,,,0,,,,,,,
CS,1,222031,043600,79,62,79,1,DD,DDDD,DDDD,1,0,0,,0,03,202220310000,,3,0,,,0,,,,,,,
CS,1,214053,043600,320,255,320,1,DD,DDDD,DDDD,0,0,0,,0,03,202140530000,,3,0,,,0,,,,,,,
CS,1,214544,043600,520,400,520,2,DD,DDDD,DDDD,0,0,0,1,0,03,202145440000,,3,0,,,0,,,,,,,
CS,1,213871,043600,59,42,59,1,DD,DDDD,DDDD,1,0,0,,0,03,202138710000,,3,0,,,0,,,,,,,
CS,1,214121,043600,510,477,510,4,DD,DDDD,DDDD,0,0,0,1,0,03,202141210000,,3,0,,,0,,,,,,,
CS,1,214053,750900,320,255,320,1,DD,DDDD,DDDD,0,0,0,,0,03,202140530000,,3,0,,,0,,,,,,,
CS,1,214544,750900,520,400,520,1,DD,DDDD,DDDD,0,0,0,1,0,03,202145440000,,3,0,,,0,,,,,,,
CS,1,213871,750900,59,42,59,1,DD,DDDD,DDDD,1,0,0,,0,03,202138710000,,3,0,,,0,,,,,,,
CS,1,214121,750900,510,477,510,4,DD,DDDD,DDDD,0,0,0,1,0,03,202141210000,,3,0,,,0,,,,,,,
CS,1,211111,750900,58,39,58,1,DD,DDDD,DDDD,1,0,0,,0,03,202111110000,,4,0,,,0,,,,,,,
CS,1,214109,750900,300,200,300,1,DD,DDDD,DDDD,0,0,0,1,0,03,202141090000,,3,0,,,0,,,,,,,
CS,1,226067,750900,200,145,200,1,DD,DDDD,DDDD,0,0,0,,0,03,202260670000,,5,0,,,0,,,,,,,
CS,1,226142,750900,50,35,50,2,DD,DDDD,DDDD,1,0,0,,0,03,202261420000,,5,0,,,0,,,,,,,
CS,1,214141,750900,108,83,108,1,DD,DDDD,DDDD,1,0,0,,0,03,202141410000,,3,0,,,0,,,,,,,
CS,1,214549,750900,550,350,550,1,DD,DDDD,DDDD,0,0,0,1,0,03,202145490000,,3,0,,,0,,,,,,,
CS,1,226065,750900,220,145,220,2,DD,DDDD,DDDD,0,0,0,,0,03,202260650000,,5,0,,,0,,,,,,,
CS,1,226170,750900,98,70,98,1,DD,DDDD,DDDD,1,0,0,,0,03,202261700000,,3,0,,,0,,,,,,,
CS,1,213849,750900,320,248,320,2,DD,DDDD,DDDD,0,0,0,,0,03,202138490000,,3,0,,,0,,,,,,,
CS,1,222031,750900,79,62,79,1,DD,DDDD,DDDD,1,0,0,,0,03,202220310000,,3,0,,,0,,,,,,,
CS,1,214053,750900,320,255,320,1,DD,DDDD,DDDD,0,0,0,,0,03,202140530000,,3,0,,,0,,,,,,,
CS,1,214544,750900,520,400,520,1,DD,DDDD,DDDD,0,0,0,1,0,03,202145440000,,3,0,,,0,,,,,,,
CS,1,213871,750900,59,42,59,1,DD,DDDD,DDDD,1,0,0,,0,03,202138710000,,3,0,,,0,,,,,,,
CS,1,214121,750900,510,477,510,4,DD,DDDD,DDDD,0,0,0,1,0,03,202141210000,,3,0,,,0,,,,,,,
CS,1,211111,750900,58,39,58,1,DD,DDDD,DDDD,1,0,0,,0,03,202111110000,,4,0,,,0,,,,,,,
CS,1,214109,750900,300,200,300,1,DD,DDDD,DDDD,0,0,0,1,0,03,202141090000,,3,0,,,0,,,,,,,
CS,1,226067,750900,200,145,200,1,DD,DDDD,DDDD,0,0,0,,0,03,202260670000,,5,0,,,0,,,,,,,
CS,1,226142,750900,50,35,50,2,DD,DDDD,DDDD,1,0,0,,0,03,202261420000,,5,0,,,0,,,,,,,
CS,1,214141,750900,108,83,108,1,DD,DDDD,DDDD,1,0,0,,0,03,202141410000,,3,0,,,0,,,,,,,
CS,1,214549,750900,550,350,550,1,DD,DDDD,DDDD,0,0,0,1,0,03,202145490000,,3,0,,,0,,,,,,,
CS,1,226065,750900,220,145,220,2,DD,DDDD,DDDD,0,0,0,,0,03,202260650000,,5,0,,,0,,,,,,,
CS,1,226170,750900,98,70,98,1,DD,DDDD,DDDD,1,0,0,,0,03,202261700000,,3,0,,,0,,,,,,,
CS,1,213849,750900,320,248,320,2,DD,DDDD,DDDD,0,0,0,,0,03,202138490000,,3,0,,,0,,,,,,,
CS,1,222031,750900,79,62,79,1,DD,DDDD,DDDD,1,0,0,,0,03,202220310000,,3,0,,,0,,,,,,,
CS,1,310664,750900,89,79,89,12,DD,1,DDDD,1,0,0,,0,03,203106640000,,3,0,,,0,,,,,,,
CS,1,310084,750900,138,102,138,2,DD,DDDD,DDDD,1,0,0,,0,03,203100840000,,3,0,,,0,,,,,,,
CS,1,310781,750900,70,60,70,8,DD,1,DDDD,1,0,0,,0,03,203107810000,,3,0,,,0,,,,,,,
CS,1,310787,750900,68,50,68,3,DD,1,DDDD,1,0,0,,0,03,203107870000,,3,0,,,0,,,,,,,
CS,1,310789,750900,58,42,58,1,DD,DDDD,DDDD,1,0,0,,0,03,203107890000,,3,0,,,0,,,,,,,
CS,1,310905,750900,155,110,155,2,DD,DDDD,DDDD,1,0,0,,0,03,203109050000,,3,0,,,0,,,,,,,
CS,1,311591,750900,42,26,42,2,DD,1,DDDD,1,0,0,,0,03,203115910000,,3,0,,,0,,,,,,,
CS,1,310681,750900,48,42,48,1,DD,1,DDDD,1,0,0,,0,03,203106810000,,3,0,,,0,,,,,,,
CS,1,310691,750900,58,51,58,1,DD,1,DDDD,1,0,0,,0,03,203106910000,,3,0,,,0,,,,,,,
CS,1,310711,750900,58,48,58,10,DD,1,DDDD,1,0,0,,0,03,203107110000,,3,0,,,0,,,,,,,
CS,1,311501,750900,31,22,31,2,DD,1,DDDD,1,0,0,,0,03,203115010000,,3,0,,,0,,,,,,,
CS,1,310761,750900,64,50,64,2,DD,1,DDDD,1,0,0,,0,03,203107610000,,3,0,,,0,,,,,,,
CS,1,310773,750900,80,60,80,3,DD,1,DDDD,1,0,0,,0,03,203107730000,,3,0,,,0,,,,,,,
CS,1,310906,750900,169,138,169,3,DD,DDDD,DDDD,1,0,0,,0,03,203109060000,,3,0,,,0,,,,,,,
CS,1,310118,750900,98,69,98,1,DD,1,DDDD,1,0,0,,0,03,203101180000,,3,0,,,0,,,,,,,
CS,1,310128,750900,95,66,95,1,DD,1,DDDD,1,0,0,,0,03,203101280000,,3,0,,,0,,,,,,,
CS,1,310103,750900,85,67,85,4,DD,1,DDDD,1,0,0,,0,03,203101030000,,3,0,,,0,,,,,,,
CS,1,311452,750900,65,51,65,2,DD,1,DDDD,1,0,0,,0,03,203114520000,,2,0,,,0,,,,,,,
CS,1,310761,210100,64,50,64,1,DD,1,DDDD,1,0,0,,0,03,203107610000,,3,0,,,0,,,,,,,
CS,1,310773,210100,80,60,80,2,DD,1,DDDD,1,0,0,,0,03,203107730000,,3,0,,,0,,,,,,,
CS,1,310906,210100,169,138,169,4,DD,DDDD,DDDD,1,0,0,,0,03,203109060000,,3,0,,,0,,,,,,,
CS,1,310672,210100,58,45,58,2,DD,DDDD,DDDD,1,0,0,,0,03,203106720000,,3,0,,,0,,,,,,,
CS,1,310084,210100,138,102,138,2,DD,DDDD,DDDD,1,0,0,,0,03,203100840000,,3,0,,,0,,,,,,,
CS,1,310781,210100,70,60,70,3,DD,1,DDDD,1,0,0,,0,03,203107810000,,3,0,,,0,,,,,,,
CS,1,310787,210100,68,50,68,2,DD,1,DDDD,1,0,0,,0,03,203107870000,,3,0,,,0,,,,,,,
